dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Photo,4,test,3428,3428,6,4,6,-1.014815330505371,6.964300155639648,7.9791154861450195
Photo,4,test,3429,3429,1,4,1,-5.459743976593018,7.346683025360107,12.806427001953125
Photo,4,test,3430,3430,4,4,3,0.32195234298706055,-1.4066715240478516,-1.728623867034912
Photo,4,test,3431,3431,5,4,5,-5.090184211730957,5.806611061096191,10.896795272827148
Photo,4,test,3432,3432,0,4,0,-7.6596550941467285,6.309421539306641,13.969076156616211
Photo,4,test,3433,3433,3,4,3,-4.691860198974609,7.039304733276367,11.731164932250977
Photo,4,test,3434,3434,3,4,3,-4.748478889465332,8.043268203735352,12.791747093200684
Photo,4,test,3435,3435,6,4,6,-0.6591100692749023,3.296797275543213,3.9559073448181152
Photo,4,test,3436,3436,6,4,6,-0.9099726676940918,0.8032016754150391,1.7131743431091309
Photo,4,test,3437,3437,1,4,1,-5.02522087097168,9.38078784942627,14.40600872039795
Photo,4,test,3438,3438,6,4,6,-0.9693560600280762,7.767936706542969,8.737293243408203
Photo,4,test,3439,3439,6,4,6,-0.6968445777893066,8.830934524536133,9.527778625488281
Photo,4,test,3440,3440,6,4,6,-0.7754297256469727,0.4856376647949219,1.2610673904418945
Photo,4,test,3441,3441,6,4,6,-0.8330731391906738,2.610821485519409,3.443894624710083
Photo,4,test,3442,3442,1,4,1,-5.426591396331787,8.504622459411621,13.93121337890625
Photo,4,test,3443,3443,1,4,1,-5.406449794769287,7.639323711395264,13.04577350616455
Photo,4,test,3444,3444,6,4,6,-0.9192619323730469,5.503017425537109,6.422279357910156
Photo,4,test,3445,3445,6,4,6,-0.7878661155700684,4.963780403137207,5.751646518707275
Photo,4,test,3446,3446,6,4,6,-0.7900400161743164,6.4716949462890625,7.261734962463379
Photo,4,test,3447,3447,5,4,5,-5.086419582366943,6.284452438354492,11.370872497558594
Photo,4,test,3448,3448,1,4,6,-4.558161735534668,-10.549805641174316,-5.991643905639648
Photo,4,test,3449,3449,6,4,6,-0.9425334930419922,6.782463550567627,7.724997043609619
Photo,4,test,3450,3450,1,4,1,-4.530905723571777,6.245834827423096,10.776741027832031
Photo,4,test,3451,3451,3,4,3,-4.607487678527832,7.977859020233154,12.585346221923828
Photo,4,test,3452,3452,6,4,6,-0.9954605102539062,7.230095863342285,8.225556373596191
Photo,4,test,3453,3453,1,4,1,-5.045169830322266,6.875555992126465,11.92072582244873
Photo,4,test,3454,3454,1,4,1,-5.0257110595703125,9.183952331542969,14.209663391113281
Photo,4,test,3456,3456,6,4,6,-0.8098440170288086,8.776655197143555,9.586499214172363
Photo,4,test,3457,3457,3,4,3,-4.785492420196533,6.160138130187988,10.94563102722168
Photo,4,test,3458,3458,5,4,5,-4.954083442687988,5.867755889892578,10.821839332580566
Photo,4,test,3460,3460,5,4,5,-5.003145217895508,3.761887788772583,8.765032768249512
Photo,4,test,3461,3461,1,4,1,-5.421072483062744,7.719649314880371,13.140722274780273
Photo,4,test,3462,3462,6,4,6,-0.6868376731872559,2.3829917907714844,3.0698294639587402
Photo,4,test,3463,3463,1,4,1,-4.674334526062012,6.955934524536133,11.630269050598145
Photo,4,test,3464,3464,5,4,5,-5.168361663818359,7.996487140655518,13.164848327636719
Photo,4,test,3465,3465,1,4,1,-4.666921615600586,1.7139595746994019,6.380881309509277
Photo,4,test,3466,3466,3,4,3,-4.852318286895752,8.221230506896973,13.073549270629883
Photo,4,test,3467,3467,1,4,1,-5.522091865539551,7.018916130065918,12.541007995605469
Photo,4,test,3468,3468,4,4,4,1.061225414276123,1.0068397521972656,-0.05438566207885742
Photo,4,test,3469,3469,7,4,3,-1.862844467163086,-2.0836801528930664,-0.22083568572998047
Photo,4,test,3470,3470,1,4,2,-4.269827842712402,-13.350871086120605,-9.081043243408203
Photo,4,test,3471,3471,2,4,2,-5.539006233215332,15.379190444946289,20.918197631835938
Photo,4,test,3472,3472,7,4,1,-1.4021620750427246,-7.030803680419922,-5.628641605377197
Photo,4,test,3473,3473,4,4,4,0.7145938873291016,4.199671745300293,3.4850778579711914
Photo,4,test,3474,3474,5,4,5,-5.022397994995117,5.531919479370117,10.554317474365234
Photo,4,test,3475,3475,3,4,4,-4.840954303741455,-5.137356281280518,-0.2964019775390625
Photo,4,test,3476,3476,6,4,6,-0.7872705459594727,8.619422912597656,9.406693458557129
Photo,4,test,3478,3478,6,4,6,-0.6220626831054688,8.68716812133789,9.30923080444336
Photo,4,test,3479,3479,6,4,6,-0.7393183708190918,6.374868869781494,7.114187240600586
Photo,4,test,3481,3481,2,4,2,-5.778937816619873,12.59757137298584,18.376508712768555
Photo,4,test,3482,3482,5,4,5,-5.2110676765441895,5.9788994789123535,11.189967155456543
Photo,4,test,3483,3483,1,4,1,-4.463512420654297,11.245923042297363,15.70943546295166
Photo,4,test,3484,3484,6,4,6,-0.5127577781677246,7.406510353088379,7.9192681312561035
Photo,4,test,3485,3485,1,4,1,-5.450127601623535,6.926007270812988,12.376134872436523
Photo,4,test,3486,3486,5,4,5,-4.516848087310791,2.875122308731079,7.391970634460449
Photo,4,test,3487,3487,6,4,6,-0.6586027145385742,2.8269457817077637,3.485548496246338
Photo,4,test,3488,3488,6,4,4,-0.7459836006164551,-2.378997802734375,-1.63301420211792
Photo,4,test,3490,3490,1,4,1,-5.503360271453857,3.0357205867767334,8.539080619812012
Photo,4,test,3491,3491,6,4,6,-0.8322725296020508,0.1263737678527832,0.958646297454834
Photo,4,test,3492,3492,3,4,3,-4.698270320892334,11.003546714782715,15.70181655883789
Photo,4,test,3493,3493,6,4,6,-0.7622885704040527,6.548234939575195,7.310523509979248
Photo,4,test,3494,3494,5,4,5,-5.206340312957764,5.187054634094238,10.393394470214844
Photo,4,test,3495,3495,1,4,1,-5.187095642089844,10.214986801147461,15.402082443237305
Photo,4,test,3496,3496,1,4,1,-5.187705039978027,2.9899473190307617,8.177652359008789
Photo,4,test,3497,3497,1,4,1,-5.350136756896973,3.1280651092529297,8.478201866149902
Photo,4,test,3498,3498,3,4,4,-5.011727809906006,-4.334822654724121,0.6769051551818848
Photo,4,test,3499,3499,4,4,4,0.6980781555175781,2.032589912414551,1.3345117568969727
Photo,4,test,3500,3500,6,4,6,-0.4733595848083496,2.7917134761810303,3.26507306098938
Photo,4,test,3501,3501,4,4,4,0.7733073234558105,7.377099990844727,6.603792667388916
Photo,4,test,3502,3502,6,4,6,-0.9407596588134766,9.208929061889648,10.149688720703125
Photo,4,test,3503,3503,4,4,4,0.9602932929992676,6.145656585693359,5.185363292694092
Photo,4,test,3504,3504,6,4,6,-0.816676139831543,3.1115078926086426,3.9281840324401855
Photo,4,test,3505,3505,0,4,0,-8.770129203796387,9.279982566833496,18.050111770629883
Photo,4,test,3506,3506,3,4,3,-4.711902141571045,2.377744674682617,7.089646816253662
Photo,4,test,3507,3507,4,4,4,0.5861692428588867,4.269347667694092,3.683178424835205
Photo,4,test,3508,3508,6,4,4,-1.1444587707519531,-6.082747459411621,-4.938288688659668
Photo,4,test,3509,3509,1,4,1,-4.709403991699219,10.138480186462402,14.847884178161621
Photo,4,test,3510,3510,3,4,3,-4.702012538909912,7.247407913208008,11.949420928955078
Photo,4,test,3511,3511,5,4,5,-4.871184349060059,4.7228498458862305,9.594034194946289
Photo,4,test,3512,3512,4,4,4,0.6766862869262695,4.423234939575195,3.746548652648926
Photo,4,test,3513,3513,3,4,3,-5.025265693664551,10.408221244812012,15.433486938476562
Photo,4,test,3514,3514,6,4,6,-0.762056827545166,2.645345687866211,3.407402515411377
Photo,4,test,3515,3515,4,4,4,0.8460922241210938,9.543787002563477,8.697694778442383
Photo,4,test,3516,3516,5,4,5,-4.794837951660156,7.103777885437012,11.898615837097168
Photo,4,test,3517,3517,0,4,0,-8.010224342346191,5.338167190551758,13.34839153289795
Photo,4,test,3518,3518,3,4,3,-4.914746284484863,2.4745635986328125,7.389309883117676
Photo,4,test,3520,3520,3,4,3,-4.960236072540283,4.075090408325195,9.03532600402832
Photo,4,test,3521,3521,7,4,7,-1.8251852989196777,1.1845903396606445,3.0097756385803223
Photo,4,test,3522,3522,6,4,0,-0.9278407096862793,-1.4928054809570312,-0.564964771270752
Photo,4,test,3523,3523,2,4,2,-5.740949630737305,14.400997161865234,20.14194679260254
Photo,4,test,3524,3524,1,4,1,-5.517334938049316,5.958200931549072,11.475536346435547
Photo,4,test,3525,3525,1,4,1,-5.452991962432861,9.06575870513916,14.51875114440918
Photo,4,test,3526,3526,1,4,5,-5.037600994110107,-3.3332207202911377,1.7043802738189697
Photo,4,test,3527,3527,7,4,7,-1.7588558197021484,1.3627500534057617,3.12160587310791
Photo,4,test,3528,3528,2,4,2,-6.20560359954834,12.175762176513672,18.381366729736328
Photo,4,test,3529,3529,2,4,2,-5.861385345458984,14.457191467285156,20.31857681274414
Photo,4,test,3530,3530,5,4,5,-4.589428901672363,6.445855140686035,11.035284042358398
Photo,4,test,3531,3531,1,4,3,-5.216014385223389,-6.221447467803955,-1.0054330825805664
Photo,4,test,3532,3532,4,4,6,1.0354738235473633,-0.8054828643798828,-1.840956687927246
Photo,4,test,3533,3533,1,4,1,-5.222276210784912,6.282787322998047,11.505064010620117
Photo,4,test,3534,3534,1,4,1,-5.388561725616455,11.256613731384277,16.64517593383789
Photo,4,test,3535,3535,0,4,0,-8.636186599731445,8.23410415649414,16.870290756225586
Photo,4,test,3537,3537,0,4,0,-6.615909099578857,9.042723655700684,15.658632278442383
Photo,4,test,3538,3538,6,4,6,-0.9666824340820312,6.796236991882324,7.7629194259643555
Photo,4,test,3539,3539,3,4,3,-4.895716667175293,6.538740158081055,11.434456825256348
Photo,4,test,3541,3541,0,4,0,-8.231255531311035,5.604784965515137,13.836040496826172
Photo,4,test,3542,3542,7,4,6,-1.8978796005249023,-0.9558601379394531,0.9420194625854492
Photo,4,test,3543,3543,2,4,2,-5.942627906799316,13.358205795288086,19.30083465576172
Photo,4,test,3544,3544,6,4,4,-1.1460108757019043,-1.2187042236328125,-0.0726933479309082
Photo,4,test,3545,3545,7,4,7,-1.8215155601501465,0.38573265075683594,2.2072482109069824
Photo,4,test,3546,3546,6,4,6,-0.6276183128356934,3.0272445678710938,3.654862880706787
Photo,4,test,3547,3547,6,4,6,-0.7325654029846191,5.118610382080078,5.851175785064697
Photo,4,test,3548,3548,7,4,3,-1.5849885940551758,-2.49051570892334,-0.9055271148681641
Photo,4,test,3549,3549,3,4,3,-4.8298420906066895,10.8781156539917,15.707958221435547
Photo,4,test,3550,3550,1,4,7,-4.5762434005737305,-1.2474827766418457,3.3287606239318848
Photo,4,test,3551,3551,6,4,6,-0.7425775527954102,6.252344131469727,6.994921684265137
Photo,4,test,3552,3552,1,4,1,-5.042333126068115,0.7537081241607666,5.796041488647461
Photo,4,test,3553,3553,2,4,2,-5.7826828956604,14.177124977111816,19.959808349609375
Photo,4,test,3554,3554,1,4,1,-5.4889044761657715,7.468557357788086,12.957462310791016
Photo,4,test,3555,3555,6,4,6,-0.3557758331298828,8.034141540527344,8.389917373657227
Photo,4,test,3556,3556,0,4,0,-8.300029754638672,5.635322570800781,13.935352325439453
Photo,4,test,3557,3557,3,4,3,-4.743356704711914,2.746967315673828,7.490324020385742
Photo,4,test,3558,3558,2,4,2,-6.008230209350586,17.450489044189453,23.45871925354004
Photo,4,test,3559,3559,3,4,3,-4.682618141174316,6.655256271362305,11.337874412536621
Photo,4,test,3560,3560,5,4,5,-4.928847312927246,3.3103160858154297,8.239163398742676
Photo,4,test,3561,3561,4,4,4,0.8405237197875977,8.878273963928223,8.037750244140625
Photo,4,test,3562,3562,2,4,2,-5.605961799621582,12.00338363647461,17.609344482421875
Photo,4,test,3563,3563,5,4,5,-4.9187421798706055,3.31453800201416,8.233280181884766
Photo,4,test,3564,3564,5,4,5,-4.680485725402832,6.293879985809326,10.974365234375
Photo,4,test,3565,3565,2,4,2,-5.998197555541992,16.239044189453125,22.237241744995117
Photo,4,test,3566,3566,7,4,3,-1.8329238891601562,-7.741628646850586,-5.90870475769043
Photo,4,test,3567,3567,3,4,3,-4.998722553253174,11.251102447509766,16.24982452392578
Photo,4,test,3568,3568,0,4,0,-8.306968688964844,1.745293140411377,10.052261352539062
Photo,4,test,3569,3569,5,4,5,-4.996508598327637,5.036807537078857,10.033315658569336
Photo,4,test,3570,3570,2,4,2,-5.297903060913086,12.292215347290039,17.590118408203125
Photo,4,test,3571,3571,1,4,1,-5.441117286682129,7.728033542633057,13.169151306152344
Photo,4,test,3572,3572,5,4,2,-4.553496837615967,-0.795557975769043,3.757938861846924
Photo,4,test,3573,3573,3,4,3,-4.8513336181640625,11.203445434570312,16.054779052734375
Photo,4,test,3574,3574,7,4,3,-1.7762250900268555,-2.7946672439575195,-1.018442153930664
Photo,4,test,3575,3575,2,4,2,-5.932041168212891,15.070852279663086,21.002893447875977
Photo,4,test,3576,3576,6,4,6,-1.1567788124084473,0.7194252014160156,1.876204013824463
Photo,4,test,3578,3578,3,4,3,-4.675052642822266,2.305262565612793,6.980315208435059
Photo,4,test,3580,3580,6,4,6,-1.137934684753418,1.8140678405761719,2.95200252532959
Photo,4,test,3581,3581,7,4,3,-1.5195541381835938,-1.0287914276123047,0.49076271057128906
Photo,4,test,3582,3582,6,4,6,-0.6939306259155273,8.388280868530273,9.0822114944458
Photo,4,test,3583,3583,2,4,2,-5.956082820892334,12.709504127502441,18.665586471557617
Photo,4,test,3584,3584,6,4,6,-0.7339510917663574,3.0543503761291504,3.788301467895508
Photo,4,test,3585,3585,4,4,4,0.8961658477783203,8.087889671325684,7.191723823547363
Photo,4,test,3587,3587,7,4,7,-1.641355037689209,0.29194021224975586,1.9332952499389648
Photo,4,test,3589,3589,3,4,3,-4.726202011108398,2.9256105422973633,7.651812553405762
Photo,4,test,3591,3591,4,4,4,0.8345308303833008,10.28981876373291,9.45528793334961
Photo,4,test,3592,3592,3,4,3,-4.980812072753906,14.036468505859375,19.01728057861328
Photo,4,test,3593,3593,6,4,6,-0.9003686904907227,2.7144317626953125,3.614800453186035
Photo,4,test,3595,3595,3,4,3,-4.96843957901001,5.3148040771484375,10.283243179321289
Photo,4,test,3596,3596,1,4,1,-4.505325794219971,1.2859293222427368,5.791254997253418
Photo,4,test,3597,3597,2,4,2,-6.262063026428223,12.722797393798828,18.984859466552734
Photo,4,test,3598,3598,2,4,2,-5.291524887084961,13.5362548828125,18.82777976989746
Photo,4,test,3599,3599,1,4,1,-4.4106035232543945,9.925037384033203,14.335640907287598
Photo,4,test,3600,3600,4,4,4,0.5024399757385254,4.385142803192139,3.8827028274536133
Photo,4,test,3601,3601,5,4,5,-4.834259033203125,7.287820339202881,12.122079849243164
Photo,4,test,3603,3603,1,4,1,-5.363405227661133,1.2112932205200195,6.574698448181152
Photo,4,test,3604,3604,1,4,0,-5.438473701477051,-5.565036773681641,-0.12656307220458984
Photo,4,test,3605,3605,4,4,4,0.6707229614257812,8.67774486541748,8.0070219039917
Photo,4,test,3606,3606,7,4,6,-1.2565665245056152,-1.8578224182128906,-0.6012558937072754
Photo,4,test,3607,3607,3,4,3,-4.724182605743408,7.056621551513672,11.780803680419922
Photo,4,test,3608,3608,6,4,6,-0.7910099029541016,5.180686950683594,5.971696853637695
Photo,4,test,3609,3609,0,4,0,-8.090392112731934,5.543220520019531,13.633612632751465
Photo,4,test,3610,3610,2,4,2,-5.450693130493164,8.052536010742188,13.503229141235352
Photo,4,test,3611,3611,0,4,0,-7.99903678894043,3.1661720275878906,11.16520881652832
Photo,4,test,3612,3612,3,4,3,-4.79594612121582,9.306669235229492,14.102615356445312
Photo,4,test,3613,3613,4,4,4,0.7470054626464844,5.096332550048828,4.349327087402344
Photo,4,test,3614,3614,5,4,5,-5.040402412414551,3.933187484741211,8.973589897155762
Photo,4,test,3615,3615,1,4,1,-4.912839889526367,9.41846752166748,14.331307411193848
Photo,4,test,3616,3616,6,4,6,-0.7805356979370117,5.222841262817383,6.0033769607543945
Photo,4,test,3617,3617,3,4,3,-4.852941036224365,2.4815597534179688,7.334500789642334
Photo,4,test,3618,3618,7,4,3,-1.193082332611084,-1.0744857788085938,0.11859655380249023
Photo,4,test,3619,3619,5,4,5,-4.653976917266846,6.05029296875,10.704269409179688
Photo,4,test,3620,3620,6,4,6,-0.7787075042724609,8.01907730102539,8.797784805297852
Photo,4,test,3621,3621,6,4,6,-0.7267918586730957,4.903180122375488,5.629971981048584
Photo,4,test,3623,3623,6,4,6,-1.0293645858764648,4.897371292114258,5.926735877990723
Photo,4,test,3624,3624,1,4,1,-4.647095680236816,6.3238348960876465,10.970930099487305
Photo,4,test,3626,3626,1,4,1,-4.692996501922607,8.187661170959473,12.880657196044922
Photo,4,test,3627,3627,6,4,6,-0.6669130325317383,7.689423561096191,8.35633659362793
Photo,4,test,3628,3628,2,4,2,-5.078536033630371,10.007266998291016,15.085803031921387
Photo,4,test,3629,3629,1,4,1,-4.74941873550415,7.717860698699951,12.467279434204102
Photo,4,test,3630,3630,1,4,1,-5.3490214347839355,6.296537399291992,11.645559310913086
Photo,4,test,3631,3631,3,4,3,-4.975175857543945,7.317265510559082,12.292441368103027
Photo,4,test,3632,3632,6,4,6,-0.632866382598877,6.822539329528809,7.4554057121276855
Photo,4,test,3633,3633,1,4,1,-5.327942848205566,9.123753547668457,14.451696395874023
Photo,4,test,3634,3634,6,4,6,-1.1916074752807617,1.1541173458099365,2.3457248210906982
Photo,4,test,3635,3635,1,4,3,-5.49394416809082,-9.388490676879883,-3.8945465087890625
Photo,4,test,3636,3636,5,4,5,-5.0197224617004395,3.901789903640747,8.921512603759766
Photo,4,test,3637,3637,3,4,3,-4.44016170501709,8.446320533752441,12.886482238769531
Photo,4,test,3638,3638,7,4,1,-1.4492449760437012,-8.637314796447754,-7.188069820404053
Photo,4,test,3639,3639,0,4,0,-8.485986709594727,7.375614643096924,15.861600875854492
Photo,4,test,3640,3640,2,4,2,-6.1201324462890625,12.829862594604492,18.949995040893555
Photo,4,test,3641,3641,7,4,3,-1.6106500625610352,-1.5602264404296875,0.050423622131347656
Photo,4,test,3643,3643,4,4,4,0.8916072845458984,8.488252639770508,7.596645355224609
Photo,4,test,3644,3644,0,4,0,-6.190189361572266,6.413990020751953,12.604179382324219
Photo,4,test,3645,3645,1,4,1,-5.443222999572754,6.365107536315918,11.808330535888672
Photo,4,test,3647,3647,1,4,1,-5.428172588348389,9.638020515441895,15.066192626953125
Photo,4,test,3648,3648,6,4,6,-0.9346637725830078,7.106143951416016,8.040807723999023
Photo,4,test,3649,3649,2,4,2,-6.153346538543701,16.26044273376465,22.413789749145508
Photo,4,test,3651,3651,1,4,1,-4.218478679656982,9.77914810180664,13.997627258300781
Photo,4,test,3652,3652,2,4,2,-5.382803916931152,14.803373336791992,20.186176300048828
Photo,4,test,3653,3653,1,4,1,-4.585361003875732,8.584611892700195,13.169973373413086
Photo,4,test,3655,3655,1,4,1,-4.311315059661865,6.635017395019531,10.946332931518555
Photo,4,test,3656,3656,5,4,5,-4.659435272216797,4.371225357055664,9.030660629272461
Photo,4,test,3657,3657,6,4,6,-0.7820887565612793,6.38637638092041,7.1684651374816895
Photo,4,test,3658,3658,6,4,6,-0.4483604431152344,6.240120887756348,6.688481330871582
Photo,4,test,3659,3659,6,4,6,-0.9950942993164062,6.91192626953125,7.907020568847656
Photo,4,test,3660,3660,6,4,6,-0.31738805770874023,5.689717769622803,6.007105827331543
Photo,4,test,3661,3661,1,4,1,-5.44846773147583,4.119229793548584,9.567697525024414
Photo,4,test,3662,3662,1,4,1,-5.407716751098633,5.424001216888428,10.831718444824219
Photo,4,test,3663,3663,2,4,2,-6.050899982452393,13.440932273864746,19.491832733154297
Photo,4,test,3664,3664,4,4,4,0.7689676284790039,11.44648551940918,10.677517890930176
Photo,4,test,3666,3666,6,4,6,-0.48093509674072266,4.11539363861084,4.5963287353515625
Photo,4,test,3667,3667,6,4,7,-1.0109291076660156,-2.1335010528564453,-1.1225719451904297
Photo,4,test,3668,3668,6,4,6,-0.5333919525146484,7.143611431121826,7.677003383636475
Photo,4,test,3669,3669,1,4,1,-5.017026901245117,6.066062927246094,11.083089828491211
Photo,4,test,3670,3670,4,4,6,0.7884206771850586,-2.147397994995117,-2.935818672180176
Photo,4,test,3671,3671,3,4,3,-4.735825061798096,4.78021240234375,9.516036987304688
Photo,4,test,3673,3673,1,4,1,-4.271225929260254,10.814626693725586,15.08585262298584
Photo,4,test,3674,3674,1,4,1,-4.931967258453369,6.447443962097168,11.379411697387695
Photo,4,test,3675,3675,1,4,1,-5.432089805603027,9.156116485595703,14.58820629119873
